episode,steps,totalReward,epsilon,completed,died
18255,20,1,0.050000000000000044,True,False
18256,20,1,0.050000000000000044,True,False
18257,20,1,0.050000000000000044,True,False
18258,18,1,0.050000000000000044,True,False
18259,18,1,0.050000000000000044,True,False
18260,18,1,0.050000000000000044,True,False
18261,18,1,0.050000000000000044,True,False
18262,18,1,0.050000000000000044,True,False
18263,18,1,0.050000000000000044,True,False
18264,18,1,0.050000000000000044,True,False
18265,21,1,0.050000000000000044,True,False
18266,38,1,0.050000000000000044,True,False
18267,18,1,0.050000000000000044,True,False
18268,18,1,0.050000000000000044,True,False
18269,21,1,0.050000000000000044,True,False
18270,18,1,0.050000000000000044,True,False
18271,20,1,0.050000000000000044,True,False
18272,20,1,0.050000000000000044,True,False
18273,20,1,0.050000000000000044,True,False
18274,18,1,0.050000000000000044,True,False
18275,20,1,0.050000000000000044,True,False
18276,18,1,0.050000000000000044,True,False
18277,21,1,0.050000000000000044,True,False
18278,18,1,0.050000000000000044,True,False
18279,18,1,0.050000000000000044,True,False
18280,18,1,0.050000000000000044,True,False
18281,18,1,0.050000000000000044,True,False
18282,19,1,0.050000000000000044,True,False
18283,18,1,0.050000000000000044,True,False
18284,18,1,0.050000000000000044,True,False
18285,18,1,0.050000000000000044,True,False
18286,24,1,0.050000000000000044,True,False
18287,19,1,0.050000000000000044,True,False
18288,22,1,0.050000000000000044,True,False
18289,23,1,0.050000000000000044,True,False
18290,21,1,0.050000000000000044,True,False
18291,19,1,0.050000000000000044,True,False
18292,19,1,0.050000000000000044,True,False
18293,19,1,0.050000000000000044,True,False
18294,128,1,0.050000000000000044,True,False
18295,22,1,0.050000000000000044,True,False
18296,20,1,0.050000000000000044,True,False
18297,20,1,0.050000000000000044,True,False
18298,18,1,0.050000000000000044,True,False
18299,19,1,0.050000000000000044,True,False
18300,18,1,0.050000000000000044,True,False
18301,20,1,0.050000000000000044,True,False
18302,20,1,0.050000000000000044,True,False
18303,18,1,0.050000000000000044,True,False
18304,18,1,0.050000000000000044,True,False
18305,18,1,0.050000000000000044,True,False
18306,22,1,0.050000000000000044,True,False
18307,18,1,0.050000000000000044,True,False
18308,20,1,0.050000000000000044,True,False
18309,18,1,0.050000000000000044,True,False
18310,18,1,0.050000000000000044,True,False
18311,20,1,0.050000000000000044,True,False
18312,19,1,0.050000000000000044,True,False
18313,18,1,0.050000000000000044,True,False
18314,18,1,0.050000000000000044,True,False
18315,18,1,0.050000000000000044,True,False
18316,18,1,0.050000000000000044,True,False
18317,20,1,0.050000000000000044,True,False
18318,18,1,0.050000000000000044,True,False
18319,18,1,0.050000000000000044,True,False
18320,18,1,0.050000000000000044,True,False
18321,20,1,0.050000000000000044,True,False
18322,19,1,0.050000000000000044,True,False
18323,20,1,0.050000000000000044,True,False
18324,21,1,0.050000000000000044,True,False
18325,18,1,0.050000000000000044,True,False
18326,19,1,0.050000000000000044,True,False
18327,18,1,0.050000000000000044,True,False
18328,18,1,0.050000000000000044,True,False
18329,20,1,0.050000000000000044,True,False
18330,18,1,0.050000000000000044,True,False
18331,18,1,0.050000000000000044,True,False
18332,18,1,0.050000000000000044,True,False
18333,18,1,0.050000000000000044,True,False
18334,19,1,0.050000000000000044,True,False
18335,20,1,0.050000000000000044,True,False
18336,19,1,0.050000000000000044,True,False
18337,18,1,0.050000000000000044,True,False
18338,18,1,0.050000000000000044,True,False
18339,20,1,0.050000000000000044,True,False
18340,19,1,0.050000000000000044,True,False
18341,19,1,0.050000000000000044,True,False
18342,18,1,0.050000000000000044,True,False
18343,18,1,0.050000000000000044,True,False
18344,18,1,0.050000000000000044,True,False
18345,19,1,0.050000000000000044,True,False
18346,18,1,0.050000000000000044,True,False
18347,18,1,0.050000000000000044,True,False
18348,18,1,0.050000000000000044,True,False
18349,18,1,0.050000000000000044,True,False
18350,20,1,0.050000000000000044,True,False
18351,21,1,0.050000000000000044,True,False
18352,20,1,0.050000000000000044,True,False
18353,21,1,0.050000000000000044,True,False
18354,18,1,0.050000000000000044,True,False
18355,18,1,0.050000000000000044,True,False
18356,18,1,0.050000000000000044,True,False
18357,22,1,0.050000000000000044,True,False
18358,18,1,0.050000000000000044,True,False
18359,18,1,0.050000000000000044,True,False
18360,18,1,0.050000000000000044,True,False
18361,18,1,0.050000000000000044,True,False
18362,18,1,0.050000000000000044,True,False
18363,23,1,0.050000000000000044,True,False
18364,18,1,0.050000000000000044,True,False
18365,18,1,0.050000000000000044,True,False
18366,18,1,0.050000000000000044,True,False
18367,18,1,0.050000000000000044,True,False
18368,26,1,0.050000000000000044,True,False
18369,18,1,0.050000000000000044,True,False
18370,18,1,0.050000000000000044,True,False
18371,18,1,0.050000000000000044,True,False
18372,19,1,0.050000000000000044,True,False
18373,19,1,0.050000000000000044,True,False
18374,18,1,0.050000000000000044,True,False
18375,18,1,0.050000000000000044,True,False
18376,22,1,0.050000000000000044,True,False
18377,18,1,0.050000000000000044,True,False
18378,18,1,0.050000000000000044,True,False
18379,18,1,0.050000000000000044,True,False
18380,21,1,0.050000000000000044,True,False
18381,18,1,0.050000000000000044,True,False
18382,20,1,0.050000000000000044,True,False
18383,18,1,0.050000000000000044,True,False
18384,18,1,0.050000000000000044,True,False
18385,18,1,0.050000000000000044,True,False
18386,23,1,0.050000000000000044,True,False
18387,18,1,0.050000000000000044,True,False
18388,22,1,0.050000000000000044,True,False
18389,19,1,0.050000000000000044,True,False
18390,19,1,0.050000000000000044,True,False
18391,20,1,0.050000000000000044,True,False
18392,18,1,0.050000000000000044,True,False
18393,20,1,0.050000000000000044,True,False
18394,20,1,0.050000000000000044,True,False
18395,18,1,0.050000000000000044,True,False
18396,19,1,0.050000000000000044,True,False
18397,21,1,0.050000000000000044,True,False
18398,19,1,0.050000000000000044,True,False
18399,18,1,0.050000000000000044,True,False
18400,18,1,0.050000000000000044,True,False
18401,18,1,0.050000000000000044,True,False
18402,20,1,0.050000000000000044,True,False
18403,20,1,0.050000000000000044,True,False
18404,20,1,0.050000000000000044,True,False
18405,20,1,0.050000000000000044,True,False
18406,20,1,0.050000000000000044,True,False
18407,20,1,0.050000000000000044,True,False
18408,18,1,0.050000000000000044,True,False
18409,18,1,0.050000000000000044,True,False
18410,22,1,0.050000000000000044,True,False
18411,19,1,0.050000000000000044,True,False
18412,18,1,0.050000000000000044,True,False
18413,18,1,0.050000000000000044,True,False
18414,20,1,0.050000000000000044,True,False
18415,18,1,0.050000000000000044,True,False
18416,19,1,0.050000000000000044,True,False
18417,12,0,0.050000000000000044,False,True
18418,18,1,0.050000000000000044,True,False
18419,20,1,0.050000000000000044,True,False
18420,18,1,0.050000000000000044,True,False
18421,19,1,0.050000000000000044,True,False
18422,19,1,0.050000000000000044,True,False
18423,18,1,0.050000000000000044,True,False
18424,18,1,0.050000000000000044,True,False
18425,18,1,0.050000000000000044,True,False
18426,19,1,0.050000000000000044,True,False
18427,18,1,0.050000000000000044,True,False
18428,18,1,0.050000000000000044,True,False
18429,4,0,0.050000000000000044,False,True
18430,20,1,0.050000000000000044,True,False
18431,24,1,0.050000000000000044,True,False
18432,20,1,0.050000000000000044,True,False
18433,19,1,0.050000000000000044,True,False
18434,19,1,0.050000000000000044,True,False
18435,18,1,0.050000000000000044,True,False
18436,20,1,0.050000000000000044,True,False
18437,20,1,0.050000000000000044,True,False
18438,18,1,0.050000000000000044,True,False
18439,18,1,0.050000000000000044,True,False
18440,19,1,0.050000000000000044,True,False
18441,18,1,0.050000000000000044,True,False
18442,18,1,0.050000000000000044,True,False
18443,22,1,0.050000000000000044,True,False
18444,18,1,0.050000000000000044,True,False
18445,18,1,0.050000000000000044,True,False
18446,21,1,0.050000000000000044,True,False
18447,19,1,0.050000000000000044,True,False
18448,20,1,0.050000000000000044,True,False
18449,20,1,0.050000000000000044,True,False
18450,18,1,0.050000000000000044,True,False
18451,20,1,0.050000000000000044,True,False
18452,19,1,0.050000000000000044,True,False
18453,18,1,0.050000000000000044,True,False
18454,18,1,0.050000000000000044,True,False
18455,18,1,0.050000000000000044,True,False
18456,18,1,0.050000000000000044,True,False
18457,23,1,0.050000000000000044,True,False
18458,19,1,0.050000000000000044,True,False
18459,18,1,0.050000000000000044,True,False
18460,18,1,0.050000000000000044,True,False
18461,18,1,0.050000000000000044,True,False
18462,21,1,0.050000000000000044,True,False
18463,18,1,0.050000000000000044,True,False
18464,18,1,0.050000000000000044,True,False
18465,20,1,0.050000000000000044,True,False
18466,18,1,0.050000000000000044,True,False
18467,18,1,0.050000000000000044,True,False
18468,20,1,0.050000000000000044,True,False
18469,18,1,0.050000000000000044,True,False
18470,18,1,0.050000000000000044,True,False
18471,20,1,0.050000000000000044,True,False
18472,18,1,0.050000000000000044,True,False
18473,18,1,0.050000000000000044,True,False
18474,18,1,0.050000000000000044,True,False
18475,18,1,0.050000000000000044,True,False
18476,18,1,0.050000000000000044,True,False
18477,20,1,0.050000000000000044,True,False
18478,20,1,0.050000000000000044,True,False
18479,20,1,0.050000000000000044,True,False
18480,18,1,0.050000000000000044,True,False
18481,20,1,0.050000000000000044,True,False
18482,21,1,0.050000000000000044,True,False
18483,21,1,0.050000000000000044,True,False
18484,25,1,0.050000000000000044,True,False
18485,19,1,0.050000000000000044,True,False
18486,20,1,0.050000000000000044,True,False
18487,20,1,0.050000000000000044,True,False
18488,19,1,0.050000000000000044,True,False
18489,18,1,0.050000000000000044,True,False
18490,18,1,0.050000000000000044,True,False
18491,21,1,0.050000000000000044,True,False
18492,18,1,0.050000000000000044,True,False
18493,18,1,0.050000000000000044,True,False
18494,18,1,0.050000000000000044,True,False
18495,18,1,0.050000000000000044,True,False
18496,18,1,0.050000000000000044,True,False
18497,19,1,0.050000000000000044,True,False
18498,18,1,0.050000000000000044,True,False
18499,18,1,0.050000000000000044,True,False
18500,21,1,0.050000000000000044,True,False
18501,19,1,0.050000000000000044,True,False
18502,22,1,0.050000000000000044,True,False
18503,21,1,0.050000000000000044,True,False
18504,20,1,0.050000000000000044,True,False
18505,18,1,0.050000000000000044,True,False
18506,18,1,0.050000000000000044,True,False
18507,18,1,0.050000000000000044,True,False
18508,19,1,0.050000000000000044,True,False
18509,20,1,0.050000000000000044,True,False
18510,26,1,0.050000000000000044,True,False
18511,18,1,0.050000000000000044,True,False
18512,18,1,0.050000000000000044,True,False
18513,18,1,0.050000000000000044,True,False
18514,18,1,0.050000000000000044,True,False
18515,18,1,0.050000000000000044,True,False
18516,21,1,0.050000000000000044,True,False
18517,20,1,0.050000000000000044,True,False
18518,21,1,0.050000000000000044,True,False
18519,18,1,0.050000000000000044,True,False
18520,22,1,0.050000000000000044,True,False
18521,19,1,0.050000000000000044,True,False
18522,18,1,0.050000000000000044,True,False
18523,20,1,0.050000000000000044,True,False
18524,18,1,0.050000000000000044,True,False
18525,19,1,0.050000000000000044,True,False
18526,19,1,0.050000000000000044,True,False
18527,20,1,0.050000000000000044,True,False
18528,18,1,0.050000000000000044,True,False
18529,18,1,0.050000000000000044,True,False
18530,20,1,0.050000000000000044,True,False
18531,18,1,0.050000000000000044,True,False
18532,18,1,0.050000000000000044,True,False
18533,18,1,0.050000000000000044,True,False
18534,18,1,0.050000000000000044,True,False
18535,20,1,0.050000000000000044,True,False
18536,19,1,0.050000000000000044,True,False
18537,18,1,0.050000000000000044,True,False
18538,20,1,0.050000000000000044,True,False
18539,18,1,0.050000000000000044,True,False
18540,19,1,0.050000000000000044,True,False
18541,18,1,0.050000000000000044,True,False
18542,18,1,0.050000000000000044,True,False
18543,20,1,0.050000000000000044,True,False
18544,18,1,0.050000000000000044,True,False
18545,18,1,0.050000000000000044,True,False
18546,19,1,0.050000000000000044,True,False
18547,19,1,0.050000000000000044,True,False
18548,18,1,0.050000000000000044,True,False
18549,18,1,0.050000000000000044,True,False
18550,18,1,0.050000000000000044,True,False
18551,18,1,0.050000000000000044,True,False
18552,20,1,0.050000000000000044,True,False
18553,21,1,0.050000000000000044,True,False
18554,18,1,0.050000000000000044,True,False
18555,19,1,0.050000000000000044,True,False
18556,18,1,0.050000000000000044,True,False
18557,18,1,0.050000000000000044,True,False
18558,18,1,0.050000000000000044,True,False
18559,19,1,0.050000000000000044,True,False
18560,18,1,0.050000000000000044,True,False
18561,18,1,0.050000000000000044,True,False
18562,18,1,0.050000000000000044,True,False
18563,20,1,0.050000000000000044,True,False
18564,18,1,0.050000000000000044,True,False
18565,19,1,0.050000000000000044,True,False
18566,18,1,0.050000000000000044,True,False
18567,18,1,0.050000000000000044,True,False
18568,20,1,0.050000000000000044,True,False
18569,18,1,0.050000000000000044,True,False
18570,20,1,0.050000000000000044,True,False
18571,21,1,0.050000000000000044,True,False
18572,18,1,0.050000000000000044,True,False
18573,18,1,0.050000000000000044,True,False
18574,18,1,0.050000000000000044,True,False
18575,19,1,0.050000000000000044,True,False
18576,21,1,0.050000000000000044,True,False
18577,19,1,0.050000000000000044,True,False
18578,20,1,0.050000000000000044,True,False
18579,18,1,0.050000000000000044,True,False
18580,22,1,0.050000000000000044,True,False
18581,19,1,0.050000000000000044,True,False
18582,18,1,0.050000000000000044,True,False
18583,20,1,0.050000000000000044,True,False
18584,18,1,0.050000000000000044,True,False
18585,20,1,0.050000000000000044,True,False
18586,18,1,0.050000000000000044,True,False
18587,55,1,0.050000000000000044,True,False
18588,18,1,0.050000000000000044,True,False
18589,20,1,0.050000000000000044,True,False
18590,20,1,0.050000000000000044,True,False
18591,20,1,0.050000000000000044,True,False
18592,18,1,0.050000000000000044,True,False
18593,18,1,0.050000000000000044,True,False
18594,12,0,0.050000000000000044,False,True
18595,20,1,0.050000000000000044,True,False
18596,22,1,0.050000000000000044,True,False
18597,22,1,0.050000000000000044,True,False
18598,18,1,0.050000000000000044,True,False
18599,19,1,0.050000000000000044,True,False
18600,18,1,0.050000000000000044,True,False
18601,19,1,0.050000000000000044,True,False
18602,18,1,0.050000000000000044,True,False
18603,18,1,0.050000000000000044,True,False
18604,19,1,0.050000000000000044,True,False
18605,18,1,0.050000000000000044,True,False
18606,18,1,0.050000000000000044,True,False
18607,19,1,0.050000000000000044,True,False
18608,18,1,0.050000000000000044,True,False
18609,18,1,0.050000000000000044,True,False
18610,18,1,0.050000000000000044,True,False
18611,20,1,0.050000000000000044,True,False
18612,22,1,0.050000000000000044,True,False
18613,18,1,0.050000000000000044,True,False
18614,18,1,0.050000000000000044,True,False
18615,18,1,0.050000000000000044,True,False
18616,19,1,0.050000000000000044,True,False
18617,18,1,0.050000000000000044,True,False
18618,18,1,0.050000000000000044,True,False
18619,18,1,0.050000000000000044,True,False
18620,20,1,0.050000000000000044,True,False
18621,27,1,0.050000000000000044,True,False
18622,18,1,0.050000000000000044,True,False
18623,18,1,0.050000000000000044,True,False
18624,18,1,0.050000000000000044,True,False
18625,18,1,0.050000000000000044,True,False
18626,21,1,0.050000000000000044,True,False
18627,20,1,0.050000000000000044,True,False
18628,18,1,0.050000000000000044,True,False
18629,20,1,0.050000000000000044,True,False
18630,21,1,0.050000000000000044,True,False
18631,18,1,0.050000000000000044,True,False
18632,18,1,0.050000000000000044,True,False
18633,21,1,0.050000000000000044,True,False
18634,20,1,0.050000000000000044,True,False
18635,21,1,0.050000000000000044,True,False
18636,23,1,0.050000000000000044,True,False
18637,18,1,0.050000000000000044,True,False
18638,22,1,0.050000000000000044,True,False
18639,20,1,0.050000000000000044,True,False
18640,20,1,0.050000000000000044,True,False
18641,21,1,0.050000000000000044,True,False
18642,98,1,0.050000000000000044,True,False
18643,18,1,0.050000000000000044,True,False
18644,18,1,0.050000000000000044,True,False
18645,19,1,0.050000000000000044,True,False
18646,18,1,0.050000000000000044,True,False
18647,18,1,0.050000000000000044,True,False
18648,19,1,0.050000000000000044,True,False
18649,18,1,0.050000000000000044,True,False
18650,18,1,0.050000000000000044,True,False
18651,25,1,0.050000000000000044,True,False
18652,20,1,0.050000000000000044,True,False
18653,18,1,0.050000000000000044,True,False
18654,21,1,0.050000000000000044,True,False
18655,19,1,0.050000000000000044,True,False
18656,19,1,0.050000000000000044,True,False
18657,18,1,0.050000000000000044,True,False
18658,18,1,0.050000000000000044,True,False
18659,18,1,0.050000000000000044,True,False
18660,22,1,0.050000000000000044,True,False
18661,18,1,0.050000000000000044,True,False
18662,18,1,0.050000000000000044,True,False
18663,19,1,0.050000000000000044,True,False
18664,20,1,0.050000000000000044,True,False
18665,18,1,0.050000000000000044,True,False
18666,19,1,0.050000000000000044,True,False
18667,18,1,0.050000000000000044,True,False
18668,20,1,0.050000000000000044,True,False
18669,18,1,0.050000000000000044,True,False
18670,18,1,0.050000000000000044,True,False
18671,20,1,0.050000000000000044,True,False
18672,23,1,0.050000000000000044,True,False
18673,20,1,0.050000000000000044,True,False
18674,20,1,0.050000000000000044,True,False
18675,18,1,0.050000000000000044,True,False
18676,17,0,0.050000000000000044,False,True
18677,20,1,0.050000000000000044,True,False
18678,18,1,0.050000000000000044,True,False
18679,18,1,0.050000000000000044,True,False
18680,18,1,0.050000000000000044,True,False
18681,18,1,0.050000000000000044,True,False
18682,21,1,0.050000000000000044,True,False
18683,18,1,0.050000000000000044,True,False
18684,20,1,0.050000000000000044,True,False
18685,20,1,0.050000000000000044,True,False
18686,18,1,0.050000000000000044,True,False
18687,18,1,0.050000000000000044,True,False
18688,18,1,0.050000000000000044,True,False
18689,21,1,0.050000000000000044,True,False
18690,18,1,0.050000000000000044,True,False
18691,18,1,0.050000000000000044,True,False
18692,18,1,0.050000000000000044,True,False
18693,19,1,0.050000000000000044,True,False
18694,19,1,0.050000000000000044,True,False
18695,18,1,0.050000000000000044,True,False
18696,19,1,0.050000000000000044,True,False
18697,22,1,0.050000000000000044,True,False
18698,20,1,0.050000000000000044,True,False
18699,18,1,0.050000000000000044,True,False
18700,19,1,0.050000000000000044,True,False
18701,19,1,0.050000000000000044,True,False
18702,20,1,0.050000000000000044,True,False
18703,20,1,0.050000000000000044,True,False
18704,18,1,0.050000000000000044,True,False
18705,18,1,0.050000000000000044,True,False
18706,19,1,0.050000000000000044,True,False
18707,18,1,0.050000000000000044,True,False
18708,18,1,0.050000000000000044,True,False
18709,18,1,0.050000000000000044,True,False
18710,20,1,0.050000000000000044,True,False
18711,25,1,0.050000000000000044,True,False
18712,18,1,0.050000000000000044,True,False
18713,18,1,0.050000000000000044,True,False
18714,19,1,0.050000000000000044,True,False
18715,19,1,0.050000000000000044,True,False
18716,18,1,0.050000000000000044,True,False
18717,19,1,0.050000000000000044,True,False
18718,18,1,0.050000000000000044,True,False
18719,18,1,0.050000000000000044,True,False
18720,18,1,0.050000000000000044,True,False
18721,20,1,0.050000000000000044,True,False
18722,21,0,0.050000000000000044,False,True
18723,19,1,0.050000000000000044,True,False
18724,18,1,0.050000000000000044,True,False
18725,18,1,0.050000000000000044,True,False
18726,18,1,0.050000000000000044,True,False
18727,22,1,0.050000000000000044,True,False
18728,18,1,0.050000000000000044,True,False
18729,18,1,0.050000000000000044,True,False
18730,18,1,0.050000000000000044,True,False
18731,20,1,0.050000000000000044,True,False
18732,20,1,0.050000000000000044,True,False
18733,19,1,0.050000000000000044,True,False
18734,20,1,0.050000000000000044,True,False
18735,18,1,0.050000000000000044,True,False
18736,18,1,0.050000000000000044,True,False
18737,20,1,0.050000000000000044,True,False
18738,18,1,0.050000000000000044,True,False
18739,21,1,0.050000000000000044,True,False
18740,18,1,0.050000000000000044,True,False
18741,22,1,0.050000000000000044,True,False
18742,18,1,0.050000000000000044,True,False
18743,20,1,0.050000000000000044,True,False
18744,20,1,0.050000000000000044,True,False
18745,18,1,0.050000000000000044,True,False
18746,22,1,0.050000000000000044,True,False
18747,18,1,0.050000000000000044,True,False
18748,18,1,0.050000000000000044,True,False
18749,20,1,0.050000000000000044,True,False
18750,18,1,0.050000000000000044,True,False
18751,18,1,0.050000000000000044,True,False
18752,22,1,0.050000000000000044,True,False
18753,18,1,0.050000000000000044,True,False
18754,18,1,0.050000000000000044,True,False
18755,19,1,0.050000000000000044,True,False
18756,22,1,0.050000000000000044,True,False
18757,20,1,0.050000000000000044,True,False
18758,18,1,0.050000000000000044,True,False
18759,20,1,0.050000000000000044,True,False
18760,20,1,0.050000000000000044,True,False
18761,20,1,0.050000000000000044,True,False
18762,20,1,0.050000000000000044,True,False
18763,19,1,0.050000000000000044,True,False
18764,19,1,0.050000000000000044,True,False
18765,18,1,0.050000000000000044,True,False
18766,19,1,0.050000000000000044,True,False
18767,18,1,0.050000000000000044,True,False
18768,22,1,0.050000000000000044,True,False
18769,18,1,0.050000000000000044,True,False
18770,23,1,0.050000000000000044,True,False
18771,18,1,0.050000000000000044,True,False
18772,18,1,0.050000000000000044,True,False
18773,19,1,0.050000000000000044,True,False
18774,18,1,0.050000000000000044,True,False
18775,22,1,0.050000000000000044,True,False
18776,18,1,0.050000000000000044,True,False
18777,18,1,0.050000000000000044,True,False
18778,18,1,0.050000000000000044,True,False
18779,21,1,0.050000000000000044,True,False
18780,19,1,0.050000000000000044,True,False
18781,18,1,0.050000000000000044,True,False
18782,22,1,0.050000000000000044,True,False
18783,20,1,0.050000000000000044,True,False
18784,21,1,0.050000000000000044,True,False
18785,22,1,0.050000000000000044,True,False
18786,18,1,0.050000000000000044,True,False
18787,18,1,0.050000000000000044,True,False
18788,20,1,0.050000000000000044,True,False
18789,19,1,0.050000000000000044,True,False
18790,18,1,0.050000000000000044,True,False
18791,20,1,0.050000000000000044,True,False
18792,20,1,0.050000000000000044,True,False
18793,14,0,0.050000000000000044,False,True
18794,22,1,0.050000000000000044,True,False
18795,18,1,0.050000000000000044,True,False
18796,18,1,0.050000000000000044,True,False
18797,18,1,0.050000000000000044,True,False
18798,18,1,0.050000000000000044,True,False
18799,20,1,0.050000000000000044,True,False
18800,18,1,0.050000000000000044,True,False
18801,19,1,0.050000000000000044,True,False
18802,20,1,0.050000000000000044,True,False
18803,18,1,0.050000000000000044,True,False
18804,23,1,0.050000000000000044,True,False
18805,19,1,0.050000000000000044,True,False
18806,18,1,0.050000000000000044,True,False
18807,20,1,0.050000000000000044,True,False
18808,18,1,0.050000000000000044,True,False
18809,18,1,0.050000000000000044,True,False
18810,18,1,0.050000000000000044,True,False
18811,19,1,0.050000000000000044,True,False
18812,18,1,0.050000000000000044,True,False
18813,18,1,0.050000000000000044,True,False
18814,18,1,0.050000000000000044,True,False
18815,20,1,0.050000000000000044,True,False
18816,18,1,0.050000000000000044,True,False
18817,20,1,0.050000000000000044,True,False
18818,18,1,0.050000000000000044,True,False
18819,22,1,0.050000000000000044,True,False
18820,20,1,0.050000000000000044,True,False
18821,18,1,0.050000000000000044,True,False
18822,18,1,0.050000000000000044,True,False
18823,18,1,0.050000000000000044,True,False
18824,20,1,0.050000000000000044,True,False
18825,18,1,0.050000000000000044,True,False
18826,18,1,0.050000000000000044,True,False
18827,19,1,0.050000000000000044,True,False
18828,18,1,0.050000000000000044,True,False
18829,21,1,0.050000000000000044,True,False
18830,20,1,0.050000000000000044,True,False
18831,18,1,0.050000000000000044,True,False
18832,18,1,0.050000000000000044,True,False
18833,20,1,0.050000000000000044,True,False
18834,37,1,0.050000000000000044,True,False
18835,24,1,0.050000000000000044,True,False
18836,18,1,0.050000000000000044,True,False
18837,18,1,0.050000000000000044,True,False
18838,18,1,0.050000000000000044,True,False
18839,18,1,0.050000000000000044,True,False
18840,18,1,0.050000000000000044,True,False
18841,18,1,0.050000000000000044,True,False
18842,20,1,0.050000000000000044,True,False
18843,18,1,0.050000000000000044,True,False
18844,18,1,0.050000000000000044,True,False
18845,18,1,0.050000000000000044,True,False
18846,19,1,0.050000000000000044,True,False
18847,19,1,0.050000000000000044,True,False
18848,18,1,0.050000000000000044,True,False
18849,20,1,0.050000000000000044,True,False
18850,18,1,0.050000000000000044,True,False
18851,18,1,0.050000000000000044,True,False
18852,83,0,0.050000000000000044,False,True
18853,22,1,0.050000000000000044,True,False
18854,18,1,0.050000000000000044,True,False
18855,18,1,0.050000000000000044,True,False
18856,18,1,0.050000000000000044,True,False
18857,19,1,0.050000000000000044,True,False
18858,18,1,0.050000000000000044,True,False
18859,20,1,0.050000000000000044,True,False
18860,18,1,0.050000000000000044,True,False
18861,22,1,0.050000000000000044,True,False
18862,18,1,0.050000000000000044,True,False
18863,19,1,0.050000000000000044,True,False
18864,18,1,0.050000000000000044,True,False
18865,18,1,0.050000000000000044,True,False
18866,18,1,0.050000000000000044,True,False
18867,18,1,0.050000000000000044,True,False
18868,20,1,0.050000000000000044,True,False
18869,20,1,0.050000000000000044,True,False
18870,18,1,0.050000000000000044,True,False
18871,18,1,0.050000000000000044,True,False
18872,21,1,0.050000000000000044,True,False
18873,19,1,0.050000000000000044,True,False
18874,18,1,0.050000000000000044,True,False
18875,19,1,0.050000000000000044,True,False
18876,19,1,0.050000000000000044,True,False
18877,19,1,0.050000000000000044,True,False
18878,19,1,0.050000000000000044,True,False
18879,18,1,0.050000000000000044,True,False
18880,18,1,0.050000000000000044,True,False
18881,19,1,0.050000000000000044,True,False
18882,18,1,0.050000000000000044,True,False
18883,20,1,0.050000000000000044,True,False
18884,18,1,0.050000000000000044,True,False
18885,20,1,0.050000000000000044,True,False
18886,18,1,0.050000000000000044,True,False
18887,20,1,0.050000000000000044,True,False
18888,19,1,0.050000000000000044,True,False
18889,18,1,0.050000000000000044,True,False
18890,21,1,0.050000000000000044,True,False
18891,18,1,0.050000000000000044,True,False
18892,19,1,0.050000000000000044,True,False
18893,18,1,0.050000000000000044,True,False
18894,18,1,0.050000000000000044,True,False
18895,18,1,0.050000000000000044,True,False
18896,24,1,0.050000000000000044,True,False
18897,47,1,0.050000000000000044,True,False
18898,19,1,0.050000000000000044,True,False
18899,19,1,0.050000000000000044,True,False
18900,19,1,0.050000000000000044,True,False
18901,21,1,0.050000000000000044,True,False
18902,24,1,0.050000000000000044,True,False
18903,21,1,0.050000000000000044,True,False
18904,20,1,0.050000000000000044,True,False
18905,19,1,0.050000000000000044,True,False
18906,19,1,0.050000000000000044,True,False
18907,22,1,0.050000000000000044,True,False
18908,20,1,0.050000000000000044,True,False
18909,24,1,0.050000000000000044,True,False
18910,18,1,0.050000000000000044,True,False
18911,18,1,0.050000000000000044,True,False
18912,18,1,0.050000000000000044,True,False
18913,19,1,0.050000000000000044,True,False
18914,18,1,0.050000000000000044,True,False
18915,25,1,0.050000000000000044,True,False
18916,20,1,0.050000000000000044,True,False
18917,19,1,0.050000000000000044,True,False
18918,18,1,0.050000000000000044,True,False
18919,23,1,0.050000000000000044,True,False
18920,24,1,0.050000000000000044,True,False
18921,20,1,0.050000000000000044,True,False
18922,22,1,0.050000000000000044,True,False
18923,18,1,0.050000000000000044,True,False
18924,18,1,0.050000000000000044,True,False
18925,20,1,0.050000000000000044,True,False
18926,20,1,0.050000000000000044,True,False
18927,19,1,0.050000000000000044,True,False
18928,18,1,0.050000000000000044,True,False
18929,20,1,0.050000000000000044,True,False
18930,48,1,0.050000000000000044,True,False
18931,19,1,0.050000000000000044,True,False
18932,18,1,0.050000000000000044,True,False
18933,20,1,0.050000000000000044,True,False
18934,18,1,0.050000000000000044,True,False
18935,18,1,0.050000000000000044,True,False
18936,18,1,0.050000000000000044,True,False
18937,18,1,0.050000000000000044,True,False
18938,18,1,0.050000000000000044,True,False
18939,19,1,0.050000000000000044,True,False
18940,22,1,0.050000000000000044,True,False
18941,19,1,0.050000000000000044,True,False
18942,21,1,0.050000000000000044,True,False
18943,22,1,0.050000000000000044,True,False
18944,18,1,0.050000000000000044,True,False
18945,18,1,0.050000000000000044,True,False
18946,18,1,0.050000000000000044,True,False
18947,20,1,0.050000000000000044,True,False
18948,18,1,0.050000000000000044,True,False
18949,18,1,0.050000000000000044,True,False
18950,20,1,0.050000000000000044,True,False
18951,18,1,0.050000000000000044,True,False
18952,18,1,0.050000000000000044,True,False
