episode,steps,totalReward,epsilon,completed,died
1580,146,2.539999999999999,0.444425925925926,True,False
1581,28,0.7299999999999998,0.4440740740740742,False,True
1582,5,-0.040000000000000036,0.44372222222222224,False,True
1583,75,0.25999999999999934,0.4433703703703704,False,True
1584,109,2.9099999999999993,0.4430185185185185,True,False
1585,58,3.4199999999999995,0.44266666666666665,True,False
1586,16,-0.15000000000000013,0.4423148148148148,False,True
1587,153,2.469999999999999,0.441962962962963,True,False
1588,81,3.1899999999999995,0.4416111111111112,True,False
1589,76,3.2399999999999993,0.44125925925925924,True,False
1590,9,-0.08000000000000007,0.4409074074074074,False,True
1591,101,2.9899999999999993,0.4405555555555556,True,False
1592,82,3.1799999999999993,0.44020370370370376,True,False
1593,83,3.169999999999999,0.43985185185185194,True,False
1594,81,3.1899999999999995,0.4395,True,False
1595,79,3.209999999999999,0.4391481481481482,True,False
1596,87,0.13999999999999924,0.43879629629629624,False,True
1597,400,-2.000000000000003,0.4384444444444444,False,False
1598,30,0.71,0.4380925925925926,False,True
1599,139,2.6099999999999985,0.43774074074074076,True,False
1600,88,0.12999999999999923,0.43738888888888894,False,True
1601,144,-0.43000000000000127,0.4370370370370371,False,True
1602,65,3.3499999999999996,0.4366851851851853,True,False
1603,83,3.169999999999999,0.43633333333333335,True,False
1604,76,3.2399999999999993,0.4359814814814815,True,False
1605,73,3.2699999999999996,0.4356296296296296,True,False
1606,71,3.2899999999999996,0.43527777777777776,True,False
1607,106,-0.05000000000000093,0.43492592592592594,False,True
1608,76,3.2399999999999993,0.4345740740740741,True,False
1609,6,-0.050000000000000044,0.4342222222222223,False,True
1610,26,0.7499999999999998,0.43387037037037035,False,True
1611,65,3.3499999999999996,0.4335185185185185,True,False
1612,7,-0.06000000000000005,0.4331666666666667,False,True
1613,71,3.2899999999999996,0.4328148148148149,True,False
1614,27,0.7399999999999998,0.43246296296296305,False,True
1615,93,3.0699999999999994,0.4321111111111112,True,False
1616,64,3.3599999999999994,0.4317592592592593,True,False
1617,29,0.7199999999999998,0.43140740740740735,False,True
1618,94,3.059999999999999,0.4310555555555555,True,False
1619,85,0.15999999999999925,0.4307037037037037,False,True
1620,188,2.1199999999999983,0.4303518518518519,True,False
1621,80,3.1999999999999993,0.43000000000000005,True,False
1622,27,0.7399999999999998,0.4296481481481482,False,True
1623,90,3.0999999999999996,0.4292962962962964,True,False
1624,83,3.169999999999999,0.42894444444444446,True,False
1625,11,-0.10000000000000009,0.42859259259259264,False,True
1626,29,0.7199999999999998,0.4282407407407408,False,True
1627,72,3.2799999999999994,0.4278888888888889,True,False
1628,79,3.209999999999999,0.42753703703703705,True,False
1629,22,0.7899999999999998,0.4271851851851852,False,True
1630,84,3.1599999999999993,0.4268333333333333,True,False
1631,7,-0.06000000000000005,0.42648148148148146,False,True
1632,111,2.8899999999999992,0.42612962962962964,True,False
1633,26,0.7499999999999998,0.4257777777777778,False,True
1634,8,-0.07000000000000006,0.425425925925926,False,True
1635,75,3.2499999999999996,0.42507407407407416,True,False
1636,79,3.209999999999999,0.42472222222222233,True,False
1637,15,-0.14,0.4243703703703704,False,True
1638,81,3.1899999999999995,0.42401851851851846,True,False
1639,89,0.11999999999999944,0.42366666666666664,False,True
1640,80,3.1999999999999993,0.4233148148148148,True,False
1641,344,-2.4300000000000024,0.422962962962963,False,True
1642,79,3.209999999999999,0.42261111111111116,True,False
1643,81,3.1899999999999995,0.42225925925925933,True,False
1644,18,0.8299999999999998,0.4219074074074074,False,True
1645,64,3.3599999999999994,0.42155555555555557,True,False
1646,87,3.1299999999999994,0.42120370370370375,True,False
1647,88,3.119999999999999,0.4208518518518519,True,False
1648,74,3.2599999999999993,0.4205,True,False
1649,44,0.5699999999999996,0.42014814814814816,False,True
1650,383,0.16999999999999704,0.41979629629629633,True,False
1651,167,2.3299999999999987,0.4194444444444444,True,False
1652,31,0.6999999999999997,0.41909259259259257,False,True
1653,238,1.619999999999998,0.41874074074074075,True,False
1654,65,0.35999999999999943,0.4183888888888889,False,True
1655,37,0.6399999999999997,0.4180370370370371,False,True
1656,90,3.099999999999999,0.41768518518518527,True,False
1657,202,-1.0100000000000016,0.41733333333333344,False,True
1658,400,-2.000000000000003,0.4169814814814815,False,False
1659,400,-2.0000000000000027,0.41662962962962957,False,False
1660,67,3.329999999999999,0.41627777777777775,True,False
1661,11,-0.09999999999999998,0.4159259259259259,False,True
1662,30,0.7099999999999997,0.4155740740740741,False,True
1663,35,0.6599999999999997,0.41522222222222227,False,True
1664,400,-2.000000000000003,0.41487037037037044,False,False
1665,5,-0.040000000000000036,0.4145185185185185,False,True
1666,92,0.08999999999999919,0.4141666666666667,False,True
1667,69,3.3099999999999996,0.41381481481481486,True,False
1668,70,0.3099999999999994,0.41346296296296303,False,True
1669,26,0.7499999999999998,0.4131111111111112,False,True
1670,60,3.3999999999999995,0.41275925925925927,True,False
1671,11,-0.10000000000000009,0.41240740740740744,False,True
1672,76,3.2399999999999993,0.4120555555555555,True,False
1673,28,-0.27000000000000024,0.4117037037037037,False,True
1674,53,0.47999999999999954,0.41135185185185186,False,True
1675,70,3.2999999999999994,0.41100000000000003,True,False
1676,84,3.1599999999999993,0.4106481481481482,True,False
1677,65,3.3499999999999996,0.4102962962962964,True,False
1678,62,3.3799999999999994,0.40994444444444456,True,False
1679,92,0.08999999999999919,0.4095925925925926,False,True
1680,5,-0.040000000000000036,0.4092407407407408,False,True
1681,93,3.0699999999999994,0.40888888888888886,True,False
1682,70,3.2999999999999994,0.40853703703703703,True,False
1683,55,0.4599999999999995,0.4081851851851852,False,True
1684,60,3.3999999999999995,0.4078333333333334,True,False
1685,66,0.3499999999999994,0.40748148148148156,False,True
1686,108,2.919999999999999,0.4071296296296296,True,False
1687,45,0.5599999999999996,0.4067777777777778,False,True
1688,400,-2.000000000000003,0.40642592592592597,False,False
1689,12,-0.10999999999999999,0.40607407407407414,False,True
1690,63,3.369999999999999,0.4057222222222223,True,False
1691,108,2.919999999999999,0.4053703703703705,True,False
1692,34,0.6699999999999997,0.40501851851851844,False,True
1693,21,0.7999999999999998,0.4046666666666666,False,True
1694,16,-0.15000000000000013,0.4043148148148148,False,True
1695,76,3.2399999999999993,0.40396296296296297,True,False
1696,99,3.009999999999999,0.40361111111111114,True,False
1697,89,3.1099999999999994,0.4032592592592593,True,False
1698,79,3.209999999999999,0.4029074074074075,True,False
1699,72,3.2799999999999994,0.40255555555555556,True,False
1700,87,3.129999999999999,0.40220370370370373,True,False
1701,27,0.7399999999999998,0.4018518518518519,False,True
1702,69,3.3099999999999996,0.4015000000000001,True,False
1703,70,3.2999999999999994,0.40114814814814814,True,False
1704,72,3.2799999999999994,0.4007962962962963,True,False
1705,5,-0.040000000000000036,0.4004444444444445,False,True
1706,67,3.329999999999999,0.40009259259259256,True,False
1707,71,3.289999999999999,0.39974074074074073,True,False
1708,73,3.2699999999999996,0.3993888888888889,True,False
1709,71,3.289999999999999,0.3990370370370371,True,False
1710,5,-0.040000000000000036,0.39868518518518525,False,True
1711,67,3.329999999999999,0.39833333333333343,True,False
1712,5,-0.040000000000000036,0.3979814814814816,False,True
1713,84,3.1599999999999993,0.39762962962962967,True,False
1714,13,-0.12,0.39727777777777773,False,True
1715,45,0.5599999999999996,0.3969259259259259,False,True
1716,86,3.1399999999999997,0.3965740740740741,True,False
1717,85,3.1499999999999995,0.39622222222222225,True,False
1718,72,3.2799999999999994,0.39587037037037043,True,False
1719,51,0.49999999999999956,0.3955185185185186,False,True
1720,89,3.1099999999999994,0.39516666666666667,True,False
1721,84,3.1599999999999993,0.39481481481481484,True,False
1722,88,3.119999999999999,0.394462962962963,True,False
1723,93,3.0699999999999994,0.3941111111111112,True,False
1724,5,-0.040000000000000036,0.39375925925925925,False,True
1725,88,3.119999999999999,0.39340740740740743,True,False
1726,68,3.3199999999999994,0.3930555555555556,True,False
1727,74,3.2599999999999993,0.39270370370370367,True,False
1728,82,0.18999999999999928,0.39235185185185184,False,True
1729,91,3.0899999999999994,0.392,True,False
1730,95,3.049999999999999,0.3916481481481482,True,False
1731,77,3.2299999999999995,0.39129629629629636,True,False
1732,93,3.0699999999999994,0.39094444444444454,True,False
1733,21,-0.20000000000000007,0.3905925925925927,False,True
1734,6,-0.050000000000000044,0.3902407407407408,False,True
1735,72,3.2799999999999994,0.38988888888888884,True,False
1736,8,-0.07000000000000006,0.389537037037037,False,True
1737,23,0.7799999999999998,0.3891851851851852,False,True
1738,8,-0.07000000000000006,0.38883333333333336,False,True
1739,66,3.3399999999999994,0.38848148148148154,True,False
1740,62,3.3799999999999994,0.3881296296296297,True,False
1741,105,2.9499999999999993,0.3877777777777778,True,False
1742,11,-0.09999999999999998,0.38742592592592595,False,True
1743,36,0.6499999999999997,0.3870740740740741,False,True
1744,87,3.129999999999999,0.3867222222222223,True,False
1745,34,0.6699999999999997,0.3863703703703705,False,True
1746,63,3.369999999999999,0.38601851851851854,True,False
1747,7,-0.06000000000000005,0.3856666666666667,False,True
1748,67,3.329999999999999,0.3853148148148148,True,False
1749,61,3.3899999999999997,0.38496296296296295,True,False
1750,5,-0.040000000000000036,0.3846111111111111,False,True
1751,63,3.369999999999999,0.3842592592592593,True,False
1752,74,3.2599999999999993,0.3839074074074075,True,False
1753,69,3.3099999999999996,0.38355555555555565,True,False
1754,9,-0.08000000000000007,0.3832037037037037,False,True
1755,60,0.4099999999999995,0.3828518518518519,False,True
1756,62,0.38999999999999946,0.38250000000000006,False,True
1757,127,2.7299999999999986,0.3821481481481481,True,False
1758,62,3.3799999999999994,0.3817962962962963,True,False
1759,82,3.1799999999999993,0.3814444444444445,True,False
1760,136,2.639999999999999,0.38109259259259265,True,False
1761,88,3.119999999999999,0.3807407407407407,True,False
1762,74,3.2599999999999993,0.3803888888888889,True,False
1763,77,3.2299999999999995,0.38003703703703706,True,False
1764,76,3.2399999999999993,0.37968518518518524,True,False
1765,58,3.4199999999999995,0.3793333333333334,True,False
1766,80,0.2099999999999993,0.3789814814814816,False,True
1767,103,2.9699999999999993,0.37862962962962965,True,False
1768,69,0.3199999999999994,0.3782777777777777,False,True
1769,5,-0.040000000000000036,0.3779259259259259,False,True
1770,79,3.209999999999999,0.37757407407407406,True,False
1771,70,3.2999999999999994,0.37722222222222224,True,False
1772,12,-0.10999999999999999,0.3768703703703704,False,True
1773,81,3.1899999999999995,0.3765185185185186,True,False
1774,70,3.2999999999999994,0.37616666666666676,True,False
1775,48,0.5299999999999996,0.3758148148148148,False,True
1776,63,3.369999999999999,0.375462962962963,True,False
1777,83,3.169999999999999,0.3751111111111112,True,False
1778,5,-0.040000000000000036,0.37475925925925924,False,True
1779,33,0.6799999999999997,0.3744074074074074,False,True
1780,7,-0.06000000000000005,0.3740555555555556,False,True
1781,112,2.879999999999999,0.37370370370370376,True,False
1782,25,-0.2400000000000002,0.3733518518518518,False,True
1783,55,3.4499999999999993,0.373,True,False
1784,6,-0.050000000000000044,0.3726481481481482,False,True
1785,80,3.1999999999999993,0.37229629629629635,True,False
1786,35,0.6599999999999997,0.3719444444444445,False,True
1787,83,3.1699999999999995,0.3715925925925927,True,False
1788,6,-0.050000000000000044,0.37124074074074087,False,True
1789,71,3.289999999999999,0.3708888888888888,True,False
1790,68,0.3299999999999994,0.370537037037037,False,True
1791,90,3.0999999999999996,0.3701851851851852,True,False
1792,75,3.2499999999999996,0.36983333333333335,True,False
1793,89,3.1099999999999994,0.3694814814814815,True,False
1794,65,3.3499999999999996,0.3691296296296297,True,False
1795,70,0.3099999999999994,0.36877777777777787,False,True
1796,106,2.939999999999999,0.36842592592592593,True,False
1797,78,3.2199999999999998,0.3680740740740741,True,False
1798,5,-0.040000000000000036,0.3677222222222223,False,True
1799,73,3.2699999999999996,0.36737037037037046,True,False
1800,106,2.939999999999999,0.3670185185185185,True,False
1801,66,0.3499999999999994,0.3666666666666667,False,True
1802,57,3.4299999999999997,0.36631481481481487,True,False
1803,11,-0.10000000000000009,0.36596296296296293,False,True
1804,71,3.289999999999999,0.3656111111111111,True,False
1805,97,3.0299999999999994,0.3652592592592593,True,False
1806,60,3.3999999999999995,0.36490740740740746,True,False
1807,69,3.3099999999999996,0.36455555555555563,True,False
1808,60,3.3999999999999995,0.3642037037037038,True,False
1809,23,0.7799999999999998,0.363851851851852,False,True
1810,26,0.75,0.36350000000000005,False,True
1811,27,0.7399999999999998,0.3631481481481481,False,True
1812,82,0.18999999999999928,0.3627962962962963,False,True
1813,89,3.1099999999999994,0.36244444444444446,True,False
1814,74,3.2599999999999993,0.36209259259259263,True,False
1815,5,-0.040000000000000036,0.3617407407407408,False,True
1816,71,3.289999999999999,0.36138888888888887,True,False
1817,72,0.28999999999999937,0.36103703703703705,False,True
1818,84,0.16999999999999926,0.3606851851851852,False,True
1819,81,3.1899999999999995,0.3603333333333334,True,False
1820,8,-0.07000000000000006,0.35998148148148157,False,True
1821,112,-0.11000000000000099,0.35962962962962963,False,True
1822,135,2.649999999999999,0.3592777777777778,True,False
1823,99,0.01999999999999913,0.35892592592592587,False,True
1824,93,0.07999999999999918,0.35857407407407405,False,True
1825,205,1.9499999999999986,0.3582222222222222,True,False
1826,78,3.2199999999999993,0.3578703703703704,True,False
1827,11,-0.10000000000000009,0.35751851851851857,False,True
1828,82,3.1799999999999993,0.35716666666666674,True,False
1829,83,3.169999999999999,0.3568148148148149,True,False
1830,73,3.2699999999999996,0.356462962962963,True,False
1831,84,3.1599999999999993,0.35611111111111116,True,False
1832,91,3.089999999999999,0.3557592592592592,True,False
1833,68,3.3199999999999994,0.3554074074074074,True,False
1834,74,3.2599999999999993,0.35505555555555557,True,False
1835,90,3.099999999999999,0.35470370370370374,True,False
1836,65,3.3499999999999996,0.3543518518518519,True,False
1837,68,0.3299999999999994,0.354,False,True
1838,21,-0.20000000000000018,0.35364814814814816,False,True
1839,78,3.2199999999999993,0.35329629629629633,True,False
1840,25,0.7599999999999998,0.3529444444444445,False,True
1841,83,3.1699999999999995,0.3525925925925927,True,False
1842,83,0.17999999999999927,0.35224074074074085,False,True
1843,68,3.3199999999999994,0.3518888888888889,True,False
1844,74,3.2599999999999993,0.351537037037037,True,False
1845,74,3.26,0.35118518518518516,True,False
1846,66,3.3399999999999994,0.35083333333333333,True,False
1847,8,-0.07000000000000006,0.3504814814814815,False,True
1848,70,3.2999999999999994,0.3501296296296297,True,False
1849,95,3.049999999999999,0.34977777777777785,True,False
1850,21,0.7999999999999998,0.34942592592592603,False,True
1851,63,3.369999999999999,0.3490740740740741,True,False
1852,11,-0.09999999999999998,0.34872222222222227,False,True
1853,63,3.369999999999999,0.34837037037037044,True,False
1854,13,-0.1200000000000001,0.3480185185185185,False,True
1855,5,-0.040000000000000036,0.3476666666666667,False,True
1856,75,3.2499999999999996,0.34731481481481485,True,False
1857,70,3.2999999999999994,0.34696296296296303,True,False
1858,45,0.5599999999999996,0.3466111111111111,False,True
1859,115,-0.140000000000001,0.34625925925925927,False,True
1860,69,3.3099999999999996,0.34590740740740744,True,False
1861,64,3.3599999999999994,0.3455555555555556,True,False
1862,70,3.2999999999999994,0.3452037037037038,True,False
1863,7,-0.06000000000000005,0.34485185185185196,False,True
1864,71,0.2999999999999996,0.34450000000000003,False,True
1865,64,3.3599999999999994,0.3441481481481481,True,False
1866,62,3.3799999999999994,0.34379629629629627,True,False
1867,67,3.329999999999999,0.34344444444444444,True,False
1868,68,3.3199999999999994,0.3430925925925926,True,False
1869,61,3.3899999999999997,0.3427407407407408,True,False
1870,66,3.3399999999999994,0.34238888888888896,True,False
1871,82,3.1799999999999993,0.34203703703703714,True,False
1872,70,3.2999999999999994,0.3416851851851852,True,False
1873,29,0.7199999999999998,0.3413333333333334,False,True
1874,22,0.7899999999999998,0.34098148148148155,False,True
1875,74,3.2599999999999993,0.3406296296296296,True,False
1876,68,3.3199999999999994,0.3402777777777778,True,False
1877,54,0.46999999999999953,0.33992592592592596,False,True
1878,67,3.329999999999999,0.33957407407407403,True,False
1879,87,3.129999999999999,0.3392222222222222,True,False
1880,66,3.3399999999999994,0.3388703703703704,True,False
1881,52,3.4799999999999995,0.33851851851851855,True,False
1882,68,3.3199999999999994,0.3381666666666667,True,False
1883,61,3.3899999999999997,0.3378148148148149,True,False
1884,70,3.2999999999999994,0.3374629629629631,True,False
1885,66,0.3499999999999994,0.33711111111111114,False,True
1886,80,3.1999999999999993,0.3367592592592592,True,False
1887,5,-0.040000000000000036,0.3364074074074074,False,True
1888,66,3.3399999999999994,0.33605555555555555,True,False
1889,66,0.3499999999999994,0.3357037037037037,False,True
1890,78,3.2199999999999993,0.3353518518518519,True,False
1891,23,0.7799999999999998,0.3350000000000001,False,True
1892,76,3.2399999999999993,0.33464814814814814,True,False
1893,25,0.7599999999999998,0.3342962962962963,False,True
1894,63,3.369999999999999,0.3339444444444445,True,False
1895,72,3.2799999999999994,0.33359259259259266,True,False
1896,69,0.3199999999999994,0.33324074074074084,False,True
1897,52,3.4799999999999995,0.3328888888888889,True,False
1898,9,-0.08000000000000007,0.3325370370370371,False,True
1899,70,3.2999999999999994,0.33218518518518514,True,False
1900,25,0.7599999999999998,0.3318333333333333,False,True
1901,65,3.3499999999999996,0.3314814814814815,True,False
1902,76,3.2399999999999993,0.33112962962962966,True,False
1903,79,3.209999999999999,0.33077777777777784,True,False
1904,59,3.4099999999999993,0.330425925925926,True,False
1905,56,3.4399999999999995,0.3300740740740742,True,False
1906,73,3.2699999999999996,0.32972222222222225,True,False
1907,65,3.3499999999999996,0.3293703703703704,True,False
1908,57,3.4299999999999997,0.3290185185185185,True,False
1909,57,3.4299999999999997,0.32866666666666666,True,False
1910,5,-0.040000000000000036,0.32831481481481484,False,True
1911,68,3.3199999999999994,0.327962962962963,True,False
1912,82,3.1799999999999993,0.3276111111111112,True,False
1913,77,3.2299999999999995,0.32725925925925925,True,False
1914,66,3.3399999999999994,0.3269074074074074,True,False
1915,74,3.2599999999999993,0.3265555555555556,True,False
1916,66,3.3399999999999994,0.3262037037037038,True,False
1917,9,-0.08000000000000007,0.32585185185185195,False,True
1918,67,3.329999999999999,0.3255,True,False
1919,5,-0.040000000000000036,0.3251481481481482,False,True
1920,76,3.2399999999999993,0.32479629629629625,True,False
1921,74,0.26999999999999935,0.3244444444444444,False,True
1922,60,0.4099999999999995,0.3240925925925926,False,True
1923,76,3.2399999999999993,0.3237407407407408,True,False
1924,110,2.899999999999999,0.32338888888888895,True,False
1925,62,3.3799999999999994,0.3230370370370371,True,False
1926,69,3.3099999999999996,0.3226851851851853,True,False
1927,16,-0.15000000000000013,0.32233333333333336,False,True
1928,67,3.329999999999999,0.32198148148148154,True,False
1929,62,3.3799999999999994,0.3216296296296296,True,False
1930,6,-0.050000000000000044,0.3212777777777778,False,True
1931,68,3.3199999999999994,0.32092592592592595,True,False
1932,67,3.329999999999999,0.3205740740740741,True,False
1933,55,3.4499999999999997,0.3202222222222223,True,False
1934,57,3.4299999999999997,0.31987037037037036,True,False
1935,67,3.329999999999999,0.31951851851851854,True,False
1936,69,3.3099999999999996,0.3191666666666667,True,False
1937,65,3.3499999999999996,0.3188148148148149,True,False
1938,6,-0.050000000000000044,0.31846296296296306,False,True
1939,66,3.3399999999999994,0.31811111111111123,True,False
1940,54,0.46999999999999953,0.3177592592592592,False,True
1941,74,3.2599999999999993,0.31740740740740736,True,False
1942,74,3.2599999999999993,0.31705555555555553,True,False
1943,76,3.2399999999999993,0.3167037037037037,True,False
1944,60,3.3999999999999995,0.3163518518518519,True,False
1945,58,0.4299999999999995,0.31600000000000006,False,True
1946,29,0.7199999999999998,0.31564814814814823,False,True
1947,66,3.3399999999999994,0.3152962962962963,True,False
1948,74,3.2599999999999993,0.31494444444444447,True,False
1949,90,3.0999999999999996,0.31459259259259265,True,False
1950,6,-0.050000000000000044,0.3142407407407408,False,True
1951,81,3.1899999999999995,0.3138888888888889,True,False
1952,53,3.4699999999999998,0.31353703703703706,True,False
1953,71,3.289999999999999,0.31318518518518523,True,False
1954,25,0.7599999999999998,0.3128333333333333,False,True
1955,64,3.3599999999999994,0.31248148148148147,True,False
1956,59,3.4099999999999993,0.31212962962962965,True,False
1957,81,3.1899999999999995,0.3117777777777778,True,False
1958,86,0.14999999999999947,0.311425925925926,False,True
1959,63,3.369999999999999,0.31107407407407417,True,False
1960,6,-0.050000000000000044,0.31072222222222234,False,True
1961,86,3.1399999999999992,0.3103703703703704,True,False
1962,54,3.4599999999999995,0.31001851851851847,True,False
1963,6,-0.050000000000000044,0.30966666666666665,False,True
1964,93,3.0699999999999994,0.3093148148148148,True,False
1965,30,0.71,0.308962962962963,False,True
1966,70,3.2999999999999994,0.30861111111111117,True,False
1967,71,3.289999999999999,0.30825925925925934,True,False
1968,69,3.3099999999999996,0.3079074074074074,True,False
1969,60,3.3999999999999995,0.3075555555555556,True,False
1970,54,3.4599999999999995,0.30720370370370376,True,False
1971,60,3.3999999999999995,0.30685185185185193,True,False
1972,57,3.4299999999999997,0.3065,True,False
1973,60,0.4099999999999995,0.30614814814814817,False,True
1974,67,0.33999999999999964,0.30579629629629634,False,True
1975,86,3.1399999999999992,0.3054444444444444,True,False
1976,66,3.3399999999999994,0.3050925925925926,True,False
1977,5,-0.040000000000000036,0.30474074074074076,False,True
1978,61,3.3899999999999997,0.30438888888888893,True,False
1979,52,3.4799999999999995,0.3040370370370371,True,False
1980,57,3.4299999999999997,0.3036851851851853,True,False
1981,60,3.3999999999999995,0.30333333333333345,True,False
1982,67,3.329999999999999,0.3029814814814815,True,False
1983,50,3.4999999999999996,0.3026296296296296,True,False
1984,69,3.3099999999999996,0.30227777777777776,True,False
1985,66,3.3399999999999994,0.30192592592592593,True,False
1986,5,-0.040000000000000036,0.3015740740740741,False,True
1987,96,3.039999999999999,0.3012222222222223,True,False
1988,65,3.3499999999999996,0.30087037037037045,True,False
1989,65,3.3499999999999996,0.3005185185185185,True,False
1990,61,3.3899999999999997,0.3001666666666667,True,False
1991,65,3.3499999999999996,0.29981481481481487,True,False
1992,62,3.3799999999999994,0.29946296296296304,True,False
1993,7,-0.06000000000000005,0.2991111111111112,False,True
1994,64,3.3599999999999994,0.2987592592592593,True,False
1995,57,0.4399999999999995,0.29840740740740745,False,True
1996,69,3.3099999999999996,0.2980555555555555,True,False
1997,55,3.4499999999999993,0.2977037037037037,True,False
1998,56,3.4399999999999995,0.29735185185185187,True,False
1999,30,0.7099999999999997,0.29700000000000004,False,True
2000,53,3.4699999999999998,0.2966481481481482,True,False
2001,67,0.3399999999999994,0.2962962962962964,False,True
2002,91,3.089999999999999,0.29594444444444445,True,False
2003,68,3.3199999999999994,0.29559259259259263,True,False
2004,57,3.4299999999999997,0.2952407407407408,True,False
2005,6,-0.050000000000000044,0.29488888888888887,False,True
2006,57,3.4299999999999997,0.29453703703703704,True,False
2007,58,3.4199999999999995,0.2941851851851852,True,False
2008,56,3.4399999999999995,0.2938333333333334,True,False
2009,65,3.3499999999999996,0.29348148148148145,True,False
2010,76,3.2399999999999993,0.29312962962962963,True,False
2011,22,0.7899999999999998,0.2927777777777778,False,True
2012,67,3.329999999999999,0.292425925925926,True,False
2013,22,-0.2100000000000002,0.29207407407407415,False,True
2014,77,3.2299999999999995,0.2917222222222223,True,False
2015,50,3.4999999999999996,0.2913703703703704,True,False
2016,5,-0.040000000000000036,0.29101851851851845,False,True
2017,77,3.2299999999999995,0.29066666666666663,True,False
2018,18,0.8299999999999998,0.2903148148148148,False,True
2019,62,3.3799999999999994,0.289962962962963,True,False
2020,66,3.3399999999999994,0.28961111111111115,True,False
2021,57,3.4299999999999997,0.2892592592592593,True,False
2022,59,3.4099999999999993,0.2889074074074075,True,False
2023,63,3.369999999999999,0.28855555555555557,True,False
2024,64,3.3599999999999994,0.28820370370370374,True,False
2025,74,3.2599999999999993,0.2878518518518519,True,False
2026,69,3.3099999999999996,0.2875000000000001,True,False
2027,61,3.3899999999999997,0.28714814814814815,True,False
2028,64,3.3599999999999994,0.2867962962962963,True,False
2029,56,3.4399999999999995,0.2864444444444445,True,False
2030,66,3.3399999999999994,0.28609259259259257,True,False
2031,61,3.3899999999999997,0.28574074074074074,True,False
2032,61,3.3899999999999997,0.2853888888888889,True,False
2033,62,3.3799999999999994,0.2850370370370371,True,False
2034,61,3.3899999999999997,0.28468518518518526,True,False
2035,83,3.169999999999999,0.28433333333333344,True,False
2036,62,3.3799999999999994,0.2839814814814816,True,False
2037,72,3.2799999999999994,0.2836296296296297,True,False
2038,53,0.47999999999999954,0.28327777777777774,False,True
2039,71,3.289999999999999,0.2829259259259259,True,False
2040,11,-0.10000000000000009,0.2825740740740741,False,True
2041,57,0.4399999999999995,0.28222222222222226,False,True
2042,23,-0.22000000000000008,0.28187037037037044,False,True
2043,61,3.3899999999999997,0.2815185185185186,True,False
2044,125,2.749999999999999,0.2811666666666667,True,False
2045,60,3.3999999999999995,0.28081481481481485,True,False
2046,105,2.9499999999999993,0.280462962962963,True,False
2047,55,3.4499999999999993,0.2801111111111112,True,False
2048,63,3.369999999999999,0.27975925925925926,True,False
2049,64,3.3599999999999994,0.27940740740740744,True,False
2050,8,-0.07000000000000006,0.2790555555555556,False,True
2051,60,3.3999999999999995,0.2787037037037037,True,False
2052,74,3.2599999999999993,0.27835185185185185,True,False
2053,71,3.289999999999999,0.278,True,False
2054,55,3.4499999999999993,0.2776481481481482,True,False
2055,63,3.3699999999999997,0.2772962962962964,True,False
2056,65,3.3499999999999996,0.27694444444444455,True,False
2057,60,3.3999999999999995,0.2765925925925926,True,False
2058,71,3.289999999999999,0.2762407407407408,True,False
2059,77,3.2299999999999995,0.27588888888888885,True,False
2060,61,3.3899999999999997,0.275537037037037,True,False
2061,69,3.3099999999999996,0.2751851851851852,True,False
2062,8,-0.07000000000000006,0.2748333333333334,False,True
2063,67,3.3299999999999996,0.27448148148148155,True,False
2064,63,3.369999999999999,0.2741296296296296,True,False
2065,56,3.4399999999999995,0.2737777777777778,True,False
2066,56,3.4399999999999995,0.27342592592592596,True,False
2067,53,3.4699999999999998,0.27307407407407414,True,False
2068,53,3.4699999999999998,0.2727222222222223,True,False
2069,31,0.6999999999999997,0.2723703703703705,False,True
2070,57,3.4299999999999997,0.27201851851851855,True,False
2071,20,0.8099999999999998,0.2716666666666666,False,True
2072,121,2.789999999999999,0.2713148148148148,True,False
2073,35,0.6599999999999997,0.27096296296296296,False,True
2074,32,0.69,0.27061111111111114,False,True
2075,90,3.099999999999999,0.2702592592592593,True,False
2076,71,3.289999999999999,0.2699074074074075,True,False
2077,80,3.1999999999999993,0.26955555555555566,True,False
2078,65,3.3499999999999996,0.2692037037037037,True,False
2079,58,3.4199999999999995,0.2688518518518519,True,False
2080,56,3.4399999999999995,0.26850000000000007,True,False
2081,58,3.4199999999999995,0.26814814814814814,True,False
2082,53,3.4699999999999998,0.2677962962962963,True,False
2083,6,-0.050000000000000044,0.2674444444444445,False,True
2084,67,3.329999999999999,0.26709259259259266,True,False
2085,49,3.51,0.2667407407407407,True,False
2086,55,3.4499999999999993,0.2663888888888889,True,False
2087,61,3.3899999999999997,0.26603703703703707,True,False
2088,46,3.5399999999999996,0.26568518518518525,True,False
2089,5,-0.040000000000000036,0.2653333333333334,False,True
2090,69,3.3099999999999996,0.2649814814814816,True,False
2091,66,3.34,0.26462962962962966,True,False
2092,54,3.4599999999999995,0.2642777777777777,True,False
2093,9,-0.08000000000000007,0.2639259259259259,False,True
2094,99,0.01999999999999935,0.26357407407407407,False,True
2095,11,-0.10000000000000009,0.26322222222222225,False,True
2096,83,3.1699999999999995,0.2628703703703704,True,False
2097,68,3.3199999999999994,0.2625185185185186,True,False
2098,5,-0.040000000000000036,0.26216666666666677,False,True
2099,20,-0.19000000000000006,0.26181481481481483,False,True
2100,61,3.3899999999999997,0.261462962962963,True,False
